time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
31320.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 61.5, 18.72222222222222, 0.3055555555555556, 
31500.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 59.5, 18.38888888888889, 0.3109935332157554, 
31680.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 60.5, 18.38888888888889, 0.3052616108171663, 
31860.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 61.5, 18.666666666666668, 0.3050044091710758, 
32040.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 57.5, 18.61111111111111, 0.32554379776601994, 
32220.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 58.5, 18.444444444444443, 0.3168724279835391, 
32400.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 13.5, 0.6775624971836806, 57.0, 18.5, 0.32627865961199287, 
32580.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 61.0, 18.444444444444443, 0.30364491475602573, 
32760.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 61.5, 18.5, 0.3021751910640799, 
32940.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.0, 18.22222222222222, 0.3051146384479717, 
33120.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.5, 18.27777777777778, 0.3034979423868312, 
33300.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 62.0, 18.22222222222222, 0.29438565549676654, 
33480.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 62.0, 18.166666666666668, 0.2937977660199882, 
33660.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 61.5, 18.22222222222222, 0.2971781305114638, 
33840.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 59.0, 18.166666666666668, 0.3093768371546149, 
34020.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.0, 18.27777777777778, 0.30599647266313923, 
34200.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.5, 18.22222222222222, 0.3024691358024691, 
34380.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 59.0, 18.11111111111111, 0.3086419753086419, 
34560.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 61.0, 18.27777777777778, 0.3009994121105231, 
34740.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 62.0, 18.22222222222222, 0.2946796002351557, 
34920.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 62.0, 18.11111111111111, 0.29262198706643144, 
35100.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 61.0, 18.27777777777778, 0.30041152263374477, 
35280.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 59.5, 18.11111111111111, 0.30570252792475006, 
35460.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 59.5, 18.27777777777778, 0.3086419753086419, 
35640.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.0, 18.22222222222222, 0.3051146384479717, 
35820.0, COORD, a2904c12-ea20-4de5-8776-36d651f95ca4, 0.875, 15.0, 0.6556249968707561, 60.5, 18.166666666666668, 0.30114638447971775, 
