time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29160.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 16.333333333333332, 6.333333333333333, 0.43514109347442687, 
29340.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 17.166666666666668, 6.333333333333333, 0.5769179894179896, 
29520.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.0, 6.277777777777778, 0.5406746031746033, 
29700.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.333333333333334, 6.333333333333333, 0.531305114638448, 
29880.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.5, 6.388888888888889, 0.5109641387419166, 
30060.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.833333333333334, 6.111111111111111, 0.5151234567901235, 
30240.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.666666666666666, 6.111111111111111, 0.4849647266313933, 
30420.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 15.833333333333334, 4.944444444444445, 0.39054967666078777, 
30600.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.666666666666666, 4.111111111111111, 0.3558935920047031, 
30780.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.333333333333334, 4.166666666666667, 0.3071869488536155, 
30960.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 16.833333333333332, 4.222222222222222, 0.3135728982951205, 
31140.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 15.5, 4.111111111111111, 0.31651234567901226, 
31320.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 18.166666666666668, 6.111111111111111, 0.3980085243974133, 
31500.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 14.666666666666666, 6.0, 0.47050264550264553, 
31680.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 12.833333333333334, 6.0, 0.5640211640211641, 
31860.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 15.5, 5.0, 0.3824074074074074, 
32040.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 13.833333333333334, 4.722222222222222, 0.4930114638447972, 
32220.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 13.666666666666666, 6.055555555555555, 0.5580246913580247, 
32400.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 4.5, 0.8091874990612269, 15.5, 6.222222222222222, 0.530820105820106, 
32580.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 15.833333333333334, 6.388888888888889, 0.5329291593180483, 
32760.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 17.166666666666668, 6.0, 0.4615079365079364, 
32940.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 15.666666666666666, 4.833333333333333, 0.34918430335097006, 
33120.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 15.833333333333334, 4.555555555555555, 0.34883156966490303, 
33300.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 16.166666666666668, 4.833333333333333, 0.365571722516167, 
33480.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 17.0, 4.111111111111111, 0.32654320987654323, 
33660.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 13.333333333333334, 3.9444444444444446, 0.3754115226337449, 
33840.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 14.666666666666666, 4.222222222222222, 0.31574074074074077, 
34020.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 17.5, 5.222222222222222, 0.3486772486772487, 
34200.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 17.166666666666668, 5.888888888888889, 0.39069664902998236, 
34380.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 15.666666666666666, 5.777777777777778, 0.46834215167548504, 
34560.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 14.333333333333334, 5.444444444444445, 0.514726631393298, 
34740.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 17.333333333333332, 3.888888888888889, 0.2993827160493827, 
34920.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 16.0, 4.277777777777778, 0.28644179894179894, 
35100.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 16.666666666666668, 3.7222222222222223, 0.2572383891828336, 
35280.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 12.5, 4.166666666666667, 0.380026455026455, 
35460.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 18.5, 5.111111111111111, 0.2902630805408583, 
35640.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 16.166666666666668, 4.222222222222222, 0.2905643738977073, 
35820.0, COORD, 344a96f5-ed1c-4f51-9e41-75da48c27c0a, 0.875, 5.0, 0.8018749989569187, 16.0, 5.111111111111111, 0.4062169312169312, 
